timestamp,open,high,low,close,volume
2025-03-30 19:06:00,82750.1,82774.6,82749.2,82769.4,34.476
2025-03-30 19:07:00,82769.4,82776.3,82761.0,82761.0,35.045
2025-03-30 19:08:00,82761.0,82767.4,82746.3,82757.7,26.707
2025-03-30 19:09:00,82757.7,82757.7,82740.4,82745.2,11.325
2025-03-30 19:10:00,82745.2,82745.2,82701.2,82718.3,59.132
2025-03-30 19:11:00,82718.3,82720.0,82684.6,82684.6,8.522
2025-03-30 19:12:00,82684.6,82684.7,82670.0,82670.6,33.464
2025-03-30 19:13:00,82670.6,82670.9,82646.9,82670.9,29.786
2025-03-30 19:14:00,82670.9,82670.9,82652.8,82667.0,5.568
2025-03-30 19:15:00,82667.0,82694.1,82627.6,82638.7,38.093
2025-03-30 19:16:00,82638.7,82638.8,82614.2,82632.0,45.532
2025-03-30 19:17:00,82632.0,82646.3,82629.2,82629.2,9.053
2025-03-30 19:18:00,82629.2,82629.2,82600.0,82600.0,21.415
2025-03-30 19:19:00,82600.0,82600.0,82546.5,82576.9,81.538
2025-03-30 19:20:00,82576.9,82586.2,82558.6,82558.6,24.411
2025-03-30 19:21:00,82558.6,82587.2,82558.6,82587.2,6.451
2025-03-30 19:22:00,82587.2,82596.4,82587.1,82596.4,4.562
2025-03-30 19:23:00,82596.4,82596.4,82557.2,82557.2,14.942
2025-03-30 19:24:00,82557.2,82593.0,82546.4,82593.0,7.574
2025-03-30 19:25:00,82593.0,82616.2,82583.6,82615.5,5.938
2025-03-30 19:26:00,82615.5,82615.5,82601.8,82601.8,35.957
2025-03-30 19:27:00,82601.8,82602.0,82560.1,82560.1,24.219
2025-03-30 19:28:00,82560.1,82568.6,82549.8,82549.9,14.259
2025-03-30 19:29:00,82549.9,82562.9,82546.4,82558.9,12.395
2025-03-30 19:30:00,82558.9,82594.9,82550.9,82594.9,21.284
2025-03-30 19:31:00,82594.9,82622.3,82545.3,82556.6,64.345
2025-03-30 19:32:00,82556.6,82571.3,82555.6,82562.6,24.614
2025-03-30 19:33:00,82562.6,82603.6,82562.5,82603.6,10.46
2025-03-30 19:34:00,82603.6,82608.9,82587.9,82608.0,5.714
2025-03-30 19:35:00,82608.0,82630.9,82594.5,82594.6,15.661
2025-03-30 19:36:00,82594.6,82608.3,82594.5,82594.5,2.78
2025-03-30 19:37:00,82594.5,82607.0,82555.9,82556.0,10.295
2025-03-30 19:38:00,82556.0,82598.9,82555.9,82590.4,10.351
2025-03-30 19:39:00,82590.4,82598.0,82580.0,82591.7,18.296
2025-03-30 19:40:00,82591.7,82604.7,82561.4,82593.5,16.426
2025-03-30 19:41:00,82593.5,82615.0,82593.5,82603.1,5.341
2025-03-30 19:42:00,82603.1,82603.1,82572.2,82581.1,8.624
2025-03-30 19:43:00,82581.1,82600.0,82581.0,82600.0,6.171
2025-03-30 19:44:00,82600.0,82602.3,82576.5,82576.5,3.458
2025-03-30 19:45:00,82576.5,82576.6,82535.5,82546.5,13.066
2025-03-30 19:46:00,82546.5,82549.6,82532.1,82532.2,17.155
2025-03-30 19:47:00,82532.2,82549.6,82532.1,82549.6,17.629
2025-03-30 19:48:00,82549.6,82576.8,82530.0,82530.0,20.52
2025-03-30 19:49:00,82530.0,82547.6,82530.0,82547.5,9.165
2025-03-30 19:50:00,82547.5,82547.5,82530.0,82530.0,6.32
2025-03-30 19:51:00,82530.0,82574.4,82510.0,82574.3,60.906
2025-03-30 19:52:00,82574.3,82574.3,82529.0,82529.1,7.88
2025-03-30 19:53:00,82529.1,82566.5,82529.1,82566.2,7.515
2025-03-30 19:54:00,82566.2,82566.2,82520.0,82526.2,4.61
2025-03-30 19:55:00,82526.2,82539.3,82520.0,82523.2,11.244
2025-03-30 19:56:00,82523.2,82531.8,82519.0,82531.7,5.946
2025-03-30 19:57:00,82531.7,82549.7,82523.9,82543.1,77.467
2025-03-30 19:58:00,82543.1,82543.1,82514.5,82514.6,6.488
2025-03-30 19:59:00,82514.6,82514.6,82512.0,82512.0,3.849
2025-03-30 20:00:00,82512.0,82526.7,82503.6,82522.9,19.074
2025-03-30 20:01:00,82522.9,82531.0,82507.8,82507.8,18.45
2025-03-30 20:02:00,82507.8,82523.3,82490.0,82490.0,35.688
2025-03-30 20:03:00,82490.0,82500.3,82440.0,82462.0,137.288
2025-03-30 20:04:00,82462.0,82462.1,82414.1,82414.4,56.47
2025-03-30 20:05:00,82414.4,82414.5,82358.4,82360.0,99.579
2025-03-30 20:06:00,82360.0,82394.6,82356.6,82394.6,28.662
2025-03-30 20:07:00,82394.6,82461.8,82394.5,82458.7,43.114
2025-03-30 20:08:00,82458.7,82471.4,82458.6,82471.4,27.621
2025-03-30 20:09:00,82471.4,82486.8,82458.6,82475.8,19.351
2025-03-30 20:10:00,82475.8,82483.4,82450.0,82462.2,34.594
2025-03-30 20:11:00,82462.2,82462.2,82450.0,82454.5,2.674
2025-03-30 20:12:00,82454.5,82531.5,82454.4,82531.5,37.505
2025-03-30 20:13:00,82531.5,82553.4,82531.4,82534.2,19.293
2025-03-30 20:14:00,82534.2,82538.3,82534.0,82538.3,4.657
2025-03-30 20:15:00,82538.3,82586.3,82538.2,82580.1,25.76
2025-03-30 20:16:00,82580.1,82582.3,82578.4,82578.4,8.673
2025-03-30 20:17:00,82578.4,82581.7,82563.6,82581.7,12.415
2025-03-30 20:18:00,82581.7,82599.5,82581.6,82590.4,12.018
2025-03-30 20:19:00,82590.4,82597.3,82586.5,82593.6,8.585
2025-03-30 20:20:00,82593.6,82610.9,82580.3,82601.6,14.138
2025-03-30 20:21:00,82601.6,82601.7,82546.4,82546.4,8.243
2025-03-30 20:22:00,82546.4,82546.5,82546.4,82546.5,4.523
2025-03-30 20:23:00,82546.5,82553.1,82543.1,82544.1,6.619
2025-03-30 20:24:00,82544.1,82553.9,82544.1,82552.9,4.26
2025-03-30 20:25:00,82552.9,82552.9,82527.5,82531.1,4.405
2025-03-30 20:26:00,82531.1,82532.0,82458.3,82461.2,38.061
2025-03-30 20:27:00,82461.2,82478.3,82461.2,82478.3,27.633
2025-03-30 20:28:00,82478.3,82498.8,82478.3,82498.8,7.759
2025-03-30 20:29:00,82498.8,82498.8,82498.7,82498.8,1.331
2025-03-30 20:30:00,82498.8,82531.8,82498.7,82531.7,3.842
2025-03-30 20:31:00,82531.7,82552.8,82531.6,82548.3,8.433
2025-03-30 20:32:00,82548.3,82556.9,82525.9,82526.0,13.251
2025-03-30 20:33:00,82526.0,82551.8,82525.9,82539.6,2.953
2025-03-30 20:34:00,82539.6,82539.9,82539.5,82539.9,1.963
2025-03-30 20:35:00,82539.9,82569.9,82539.9,82569.0,8.086
2025-03-30 20:36:00,82569.0,82628.0,82568.9,82628.0,68.479
2025-03-30 20:37:00,82628.0,82628.1,82580.2,82580.2,15.897
2025-03-30 20:38:00,82580.2,82586.7,82578.6,82580.6,6.763
2025-03-30 20:39:00,82580.6,82584.9,82571.1,82571.2,5.307
2025-03-30 20:40:00,82571.2,82571.2,82547.2,82553.3,6.147
2025-03-30 20:41:00,82553.3,82556.0,82535.4,82556.0,10.126
2025-03-30 20:42:00,82556.0,82591.3,82555.9,82591.3,33.479
2025-03-30 20:43:00,82591.3,82613.3,82591.3,82592.1,20.689
2025-03-30 20:44:00,82592.1,82596.5,82555.9,82555.9,21.009
2025-03-30 20:45:00,82555.9,82555.9,82521.4,82525.6,15.665
2025-03-30 20:46:00,82525.6,82525.6,82503.4,82503.4,8.679
2025-03-30 20:47:00,82503.4,82520.1,82503.4,82518.4,10.091
2025-03-30 20:48:00,82518.4,82546.0,82517.3,82546.0,7.838
2025-03-30 20:49:00,82546.0,82546.0,82522.9,82523.0,4.026
2025-03-30 20:50:00,82523.0,82523.0,82508.1,82516.0,8.54
2025-03-30 20:51:00,82516.0,82531.5,82516.0,82531.5,7.544
2025-03-30 20:52:00,82531.5,82546.3,82531.5,82546.3,2.557
2025-03-30 20:53:00,82546.3,82546.3,82517.9,82518.0,5.549
2025-03-30 20:54:00,82518.0,82518.0,82481.7,82483.0,11.455
2025-03-30 20:55:00,82483.0,82508.8,82483.0,82508.8,17.112
2025-03-30 20:56:00,82508.8,82508.8,82467.3,82467.3,7.539
2025-03-30 20:57:00,82467.3,82476.2,82467.3,82476.2,6.536
2025-03-30 20:58:00,82476.2,82500.0,82476.1,82499.9,18.356
2025-03-30 20:59:00,82499.9,82522.6,82499.9,82522.5,7.267
2025-03-30 21:00:00,82522.5,82602.8,82522.5,82571.3,22.071
2025-03-30 21:01:00,82571.3,82615.9,82571.2,82615.9,21.935
2025-03-30 21:02:00,82615.9,82615.9,82590.2,82602.4,29.19
2025-03-30 21:03:00,82602.4,82676.8,82569.6,82569.6,73.166
2025-03-30 21:04:00,82569.6,82579.4,82554.8,82555.5,9.989
2025-03-30 21:05:00,82555.5,82555.6,82518.6,82518.7,38.957
2025-03-30 21:06:00,82518.7,82548.0,82518.7,82548.0,22.339
2025-03-30 21:07:00,82548.0,82560.0,82529.4,82554.1,18.398
2025-03-30 21:08:00,82554.1,82554.2,82531.1,82543.4,8.095
2025-03-30 21:09:00,82543.4,82547.9,82543.4,82547.9,8.98
2025-03-30 21:10:00,82547.9,82547.9,82547.8,82547.9,2.5
2025-03-30 21:11:00,82547.9,82574.7,82547.9,82574.7,32.087
2025-03-30 21:12:00,82574.7,82578.9,82574.6,82577.8,7.977
2025-03-30 21:13:00,82577.8,82597.2,82555.6,82597.2,42.281
2025-03-30 21:14:00,82597.2,82624.2,82595.4,82600.7,35.661
2025-03-30 21:15:00,82600.7,82600.8,82546.4,82547.4,19.066
2025-03-30 21:16:00,82547.4,82552.0,82545.0,82551.9,8.397
2025-03-30 21:17:00,82551.9,82564.7,82551.9,82564.7,6.917
2025-03-30 21:18:00,82564.7,82600.8,82564.6,82591.9,16.523
2025-03-30 21:19:00,82591.9,82591.9,82576.0,82589.9,4.916
2025-03-30 21:20:00,82589.9,82590.0,82573.4,82573.4,5.336
2025-03-30 21:21:00,82573.4,82573.5,82573.4,82573.5,0.946
2025-03-30 21:22:00,82573.5,82573.5,82561.0,82561.0,1.332
2025-03-30 21:23:00,82561.0,82561.1,82561.0,82561.1,1.104
2025-03-30 21:24:00,82561.1,82561.1,82554.8,82554.8,2.735
2025-03-30 21:25:00,82554.8,82580.0,82552.2,82552.3,27.277
2025-03-30 21:26:00,82552.3,82552.3,82548.0,82548.1,6.897
2025-03-30 21:27:00,82548.1,82548.1,82548.0,82548.1,2.042
2025-03-30 21:28:00,82548.1,82548.1,82548.0,82548.1,1.853
2025-03-30 21:29:00,82548.1,82548.1,82548.0,82548.0,0.428
2025-03-30 21:30:00,82548.0,82549.2,82548.0,82549.1,3.008
2025-03-30 21:31:00,82549.1,82549.2,82549.1,82549.2,1.951
2025-03-30 21:32:00,82549.2,82549.2,82548.0,82548.1,5.254
2025-03-30 21:33:00,82548.1,82548.1,82548.0,82548.1,5.408
2025-03-30 21:34:00,82548.1,82548.1,82548.0,82548.1,3.872
2025-03-30 21:35:00,82548.1,82548.1,82488.4,82488.4,17.246
2025-03-30 21:36:00,82488.4,82488.5,82450.0,82450.1,25.061
2025-03-30 21:37:00,82450.1,82450.1,82450.0,82450.1,1.935
2025-03-30 21:38:00,82450.1,82460.8,82450.0,82460.8,10.059
2025-03-30 21:39:00,82460.8,82462.1,82460.7,82462.0,4.073
2025-03-30 21:40:00,82462.0,82462.1,82190.0,82230.9,349.686
2025-03-30 21:41:00,82230.9,82398.9,82230.9,82365.0,40.96
2025-03-30 21:42:00,82365.0,82365.0,82353.0,82353.0,10.489
2025-03-30 21:43:00,82353.0,82353.1,82316.0,82316.0,23.731
2025-03-30 21:44:00,82316.0,82316.1,82212.8,82218.9,50.146
2025-03-30 21:45:00,82218.9,82280.3,82218.9,82280.3,54.55
2025-03-30 21:46:00,82280.3,82339.9,82234.2,82302.9,56.5
2025-03-30 21:47:00,82302.9,82310.2,82195.5,82229.7,72.771
2025-03-30 21:48:00,82229.7,82229.7,82132.5,82224.7,67.153
2025-03-30 21:49:00,82224.7,82230.2,82115.4,82115.4,32.778
2025-03-30 21:50:00,82115.4,82170.9,82115.4,82135.0,49.936
2025-03-30 21:51:00,82135.0,82142.9,82100.0,82100.0,21.701
2025-03-30 21:52:00,82100.0,82106.7,82050.0,82106.7,64.454
2025-03-30 21:53:00,82106.7,82138.4,82062.5,82077.9,71.531
2025-03-30 21:54:00,82077.9,82097.6,82067.0,82097.6,38.021
2025-03-30 21:55:00,82097.6,82140.4,82097.5,82140.0,27.73
2025-03-30 21:56:00,82140.0,82140.4,82098.0,82098.0,29.333
2025-03-30 21:57:00,82098.0,82098.1,82022.0,82022.0,60.288
2025-03-30 21:58:00,82022.0,82140.0,82022.0,82140.0,52.456
2025-03-30 21:59:00,82140.0,82220.0,82139.9,82190.2,62.703
2025-03-30 22:00:00,82190.2,82200.3,82029.5,82046.1,111.491
2025-03-30 22:01:00,82046.1,82112.5,82035.4,82035.4,52.223
2025-03-30 22:02:00,82035.4,82035.5,81790.0,81813.5,404.588
2025-03-30 22:03:00,81813.5,81828.3,81740.0,81820.8,231.527
2025-03-30 22:04:00,81820.8,81864.9,81813.3,81852.0,76.646
2025-03-30 22:05:00,81852.0,81902.3,81830.0,81840.3,121.167
2025-03-30 22:06:00,81840.3,81892.0,81780.0,81808.8,96.074
2025-03-30 22:07:00,81808.8,81808.9,81633.2,81635.5,369.874
2025-03-30 22:08:00,81635.5,81733.1,81510.0,81517.5,486.118
2025-03-30 22:09:00,81517.5,81614.5,81517.5,81602.1,143.913
2025-03-30 22:10:00,81602.1,81719.9,81596.4,81698.3,134.001
2025-03-30 22:11:00,81698.3,81764.5,81698.3,81732.0,108.347
2025-03-30 22:12:00,81732.0,81745.6,81682.3,81688.5,101.704
2025-03-30 22:13:00,81688.5,81783.2,81651.7,81783.2,60.764
2025-03-30 22:14:00,81783.2,81865.4,81770.6,81853.1,135.666
2025-03-30 22:15:00,81853.1,81900.0,81795.8,81890.1,111.824
2025-03-30 22:16:00,81890.1,81923.0,81851.9,81851.9,92.06
2025-03-30 22:17:00,81851.9,81852.0,81751.4,81825.1,57.078
2025-03-30 22:18:00,81825.1,81908.2,81825.0,81908.2,68.61
2025-03-30 22:19:00,81908.2,81915.0,81834.1,81856.7,27.499
2025-03-30 22:20:00,81856.7,81910.8,81849.0,81887.2,29.591
2025-03-30 22:21:00,81887.2,81887.2,81753.2,81781.4,29.605
2025-03-30 22:22:00,81781.4,81900.0,81781.3,81900.0,23.827
2025-03-30 22:23:00,81900.0,82087.1,81899.9,82066.3,165.235
2025-03-30 22:24:00,82066.3,82119.8,82015.4,82015.5,151.417
2025-03-30 22:25:00,82015.5,82081.4,82012.1,82049.9,68.97
2025-03-30 22:26:00,82049.9,82145.3,82033.3,82113.8,77.213
2025-03-30 22:27:00,82113.8,82148.0,82056.9,82147.8,57.803
2025-03-30 22:28:00,82147.8,82164.6,82093.4,82154.0,73.62
2025-03-30 22:29:00,82154.0,82200.0,82148.5,82173.5,104.765
2025-03-30 22:30:00,82173.5,82227.9,82135.9,82222.0,85.283
2025-03-30 22:31:00,82222.0,82247.9,82176.0,82184.8,127.896
2025-03-30 22:32:00,82184.8,82217.8,82106.6,82106.6,76.801
2025-03-30 22:33:00,82106.6,82204.9,82100.0,82192.0,44.773
2025-03-30 22:34:00,82192.0,82268.3,82180.7,82250.5,61.221
2025-03-30 22:35:00,82250.5,82433.2,82240.3,82433.2,195.2
2025-03-30 22:36:00,82433.2,82580.0,82400.6,82542.4,265.463
2025-03-30 22:37:00,82542.4,82571.1,82438.0,82438.1,141.789
2025-03-30 22:38:00,82438.1,82691.0,82438.1,82681.6,374.33
2025-03-30 22:39:00,82681.6,82724.1,82569.4,82579.4,177.011
2025-03-30 22:40:00,82579.4,82599.9,82487.0,82509.5,133.981
2025-03-30 22:41:00,82509.5,82526.7,82435.0,82475.9,82.204
2025-03-30 22:42:00,82475.9,82574.9,82475.0,82574.9,51.174
2025-03-30 22:43:00,82574.9,82592.6,82502.0,82585.0,65.001
2025-03-30 22:44:00,82585.0,82587.2,82482.0,82482.0,62.943
2025-03-30 22:45:00,82482.0,82545.4,82475.1,82514.2,44.47
2025-03-30 22:46:00,82514.2,82581.1,82481.4,82578.1,45.409
2025-03-30 22:47:00,82578.1,82596.1,82538.0,82565.5,73.242
2025-03-30 22:48:00,82565.5,82594.9,82539.2,82540.0,26.227
2025-03-30 22:49:00,82540.0,82540.1,82429.0,82488.3,48.845
2025-03-30 22:50:00,82488.3,82514.4,82450.0,82478.3,35.312
2025-03-30 22:51:00,82478.3,82508.6,82425.0,82475.3,35.6
2025-03-30 22:52:00,82475.3,82483.4,82415.0,82438.4,35.995
2025-03-30 22:53:00,82438.4,82468.0,82377.3,82385.6,38.849
2025-03-30 22:54:00,82385.6,82397.7,82360.1,82385.9,53.771
2025-03-30 22:55:00,82385.9,82392.0,82334.3,82354.5,36.924
2025-03-30 22:56:00,82354.5,82391.3,82335.4,82389.7,25.164
2025-03-30 22:57:00,82389.7,82395.2,82316.8,82354.7,34.881
2025-03-30 22:58:00,82354.7,82354.8,82319.4,82320.2,44.151
2025-03-30 22:59:00,82320.2,82396.8,82320.2,82396.7,20.205
2025-03-30 23:00:00,82396.7,82400.0,82346.7,82381.4,42.626
2025-03-30 23:01:00,82381.4,82383.1,82346.7,82370.7,25.779
2025-03-30 23:02:00,82370.7,82370.7,82255.0,82256.4,125.183
2025-03-30 23:03:00,82256.4,82300.0,82255.0,82278.9,37.33
2025-03-30 23:04:00,82278.9,82288.2,82166.9,82206.0,158.101
2025-03-30 23:05:00,82206.0,82212.8,82104.2,82162.1,85.96
2025-03-30 23:06:00,82162.1,82197.4,82127.6,82132.5,32.903
2025-03-30 23:07:00,82132.5,82185.7,82105.7,82105.7,27.453
2025-03-30 23:08:00,82105.7,82172.0,82081.1,82171.9,47.306
2025-03-30 23:09:00,82171.9,82213.6,82148.0,82208.3,48.477
2025-03-30 23:10:00,82208.3,82246.1,82202.8,82246.0,50.957
2025-03-30 23:11:00,82246.0,82338.7,82246.0,82319.1,101.947
2025-03-30 23:12:00,82319.1,82319.1,82277.6,82277.6,30.59
2025-03-30 23:13:00,82277.6,82297.0,82269.3,82280.7,21.816
2025-03-30 23:14:00,82280.7,82294.5,82183.9,82183.9,36.485
2025-03-30 23:15:00,82183.9,82189.5,82140.0,82150.0,33.026
2025-03-30 23:16:00,82150.0,82193.2,82150.0,82171.4,22.432
2025-03-30 23:17:00,82171.4,82191.3,82127.3,82172.3,33.522
2025-03-30 23:18:00,82172.3,82191.1,82085.1,82130.9,41.744
2025-03-30 23:19:00,82130.9,82200.0,82123.6,82199.9,18.5
2025-03-30 23:20:00,82199.9,82211.7,82036.2,82065.6,101.582
2025-03-30 23:21:00,82065.6,82104.6,82062.3,82097.4,23.85
2025-03-30 23:22:00,82097.4,82142.8,82077.6,82142.8,37.355
2025-03-30 23:23:00,82142.8,82142.8,81990.7,82005.3,77.666
2025-03-30 23:24:00,82005.3,82030.9,81935.3,81972.8,86.89
2025-03-30 23:25:00,81972.8,82047.7,81972.8,82043.9,34.924
2025-03-30 23:26:00,82043.9,82161.0,82030.9,82139.3,113.71
2025-03-30 23:27:00,82139.3,82139.3,82100.0,82130.7,19.67
2025-03-30 23:28:00,82130.7,82130.7,82027.3,82027.4,68.394
2025-03-30 23:29:00,82027.4,82035.7,81896.1,81917.7,122.161
2025-03-30 23:30:00,81917.7,82005.6,81892.5,81976.4,91.345
2025-03-30 23:31:00,81976.4,82059.4,81915.5,82023.8,77.38
2025-03-30 23:32:00,82023.8,82023.8,81948.8,82000.0,41.81
2025-03-30 23:33:00,82000.0,82000.4,81925.0,81970.0,60.893
2025-03-30 23:34:00,81970.0,81993.7,81946.4,81989.6,244.235
2025-03-30 23:35:00,81989.6,82030.3,81927.2,81988.2,84.891
2025-03-30 23:36:00,81988.2,82046.7,81979.7,82037.4,74.925
2025-03-30 23:37:00,82037.4,82165.0,82037.2,82165.0,69.789
2025-03-30 23:38:00,82165.0,82165.0,82119.2,82119.8,38.248
2025-03-30 23:39:00,82119.8,82155.6,82110.1,82155.6,17.514
2025-03-30 23:40:00,82155.6,82171.8,82146.0,82156.4,24.867
2025-03-30 23:41:00,82156.4,82214.3,82156.4,82195.8,65.033
2025-03-30 23:42:00,82195.8,82232.1,82176.7,82199.0,46.795
2025-03-30 23:43:00,82199.0,82311.2,82199.0,82294.5,64.515
2025-03-30 23:44:00,82294.5,82296.6,82261.2,82269.9,53.354
2025-03-30 23:45:00,82269.9,82300.0,82250.0,82264.1,26.249
2025-03-30 23:46:00,82264.1,82300.0,82250.0,82250.0,17.263
2025-03-30 23:47:00,82250.0,82252.3,82179.4,82181.5,34.927
2025-03-30 23:48:00,82181.5,82238.0,82181.4,82214.2,24.8
2025-03-30 23:49:00,82214.2,82267.8,82184.8,82251.7,34.062
2025-03-30 23:50:00,82251.7,82262.7,82208.3,82208.3,39.92
2025-03-30 23:51:00,82208.3,82227.9,82185.2,82196.0,12.894
2025-03-30 23:52:00,82196.0,82296.7,82159.4,82289.7,39.175
2025-03-30 23:53:00,82289.7,82289.7,82239.6,82282.2,21.528
2025-03-30 23:54:00,82282.2,82330.0,82280.1,82330.0,21.933
2025-03-30 23:55:00,82330.0,82361.5,82290.8,82290.8,32.287
2025-03-30 23:56:00,82290.8,82336.4,82290.7,82312.1,34.179
2025-03-30 23:57:00,82312.1,82323.6,82248.1,82270.3,40.288
2025-03-30 23:58:00,82270.3,82320.5,82265.4,82307.5,20.998
2025-03-30 23:59:00,82307.5,82347.9,82307.4,82347.9,13.815
2025-03-31 00:00:00,82347.9,82405.4,82322.7,82405.3,48.996
2025-03-31 00:01:00,82405.3,82405.4,82321.0,82321.2,33.692
2025-03-31 00:02:00,82321.2,82360.9,82291.9,82335.6,89.568
2025-03-31 00:03:00,82335.6,82335.7,82271.0,82297.3,56.413
2025-03-31 00:04:00,82297.3,82360.0,82269.1,82360.0,30.936
2025-03-31 00:05:00,82360.0,82360.1,82254.8,82254.8,36.3
2025-03-31 00:06:00,82254.8,82286.9,82214.0,82280.1,41.982
2025-03-31 00:07:00,82280.1,82303.0,82138.1,82166.8,81.917
2025-03-31 00:08:00,82166.8,82221.3,82166.0,82195.4,35.208
2025-03-31 00:09:00,82195.4,82204.3,82130.6,82191.4,28.817
2025-03-31 00:10:00,82191.4,82262.3,82175.4,82261.2,65.274
2025-03-31 00:11:00,82261.2,82329.9,82261.2,82302.5,99.236
2025-03-31 00:12:00,82302.5,82349.9,82294.1,82349.8,110.059
2025-03-31 00:13:00,82349.8,82349.8,82216.4,82233.1,31.246
2025-03-31 00:14:00,82233.1,82261.6,82233.1,82235.8,22.126
2025-03-31 00:15:00,82235.8,82274.6,82176.5,82176.5,56.738
2025-03-31 00:16:00,82176.5,82176.5,82092.0,82134.5,92.61
2025-03-31 00:17:00,82134.5,82139.9,82072.4,82104.2,43.442
2025-03-31 00:18:00,82104.2,82168.1,82099.1,82168.1,37.511
2025-03-31 00:19:00,82168.1,82183.9,82098.4,82135.2,34.79
2025-03-31 00:20:00,82135.2,82145.1,82034.2,82058.0,35.105
2025-03-31 00:21:00,82058.0,82093.1,82038.5,82066.2,44.752
2025-03-31 00:22:00,82066.2,82100.0,82043.6,82100.0,65.028
2025-03-31 00:23:00,82100.0,82118.9,82012.6,82019.1,37.69
2025-03-31 00:24:00,82019.1,82019.1,81961.6,82014.8,149.528
2025-03-31 00:25:00,82014.8,82042.7,82002.0,82021.0,37.991
2025-03-31 00:26:00,82021.0,82032.6,81993.2,81995.5,63.382
2025-03-31 00:27:00,81995.5,82040.9,81993.2,82025.0,44.766
2025-03-31 00:28:00,82025.0,82050.0,81985.9,82001.3,25.491
2025-03-31 00:29:00,82001.3,82016.1,81915.6,81943.0,94.438
2025-03-31 00:30:00,81943.0,81951.0,81876.1,81905.4,65.417
2025-03-31 00:31:00,81905.4,81918.0,81735.9,81779.9,190.959
2025-03-31 00:32:00,81779.9,81794.5,81739.2,81794.5,130.172
2025-03-31 00:33:00,81794.5,81808.5,81718.5,81738.5,109.638
2025-03-31 00:34:00,81738.5,81745.6,81676.0,81730.5,108.867
2025-03-31 00:35:00,81730.5,81744.2,81666.7,81711.7,58.909
2025-03-31 00:36:00,81711.7,81740.7,81618.2,81646.7,118.889
2025-03-31 00:37:00,81646.7,81661.4,81535.0,81549.9,278.118
2025-03-31 00:38:00,81549.9,81642.0,81535.0,81632.1,183.435
2025-03-31 00:39:00,81632.1,81656.6,81562.8,81574.2,110.607
2025-03-31 00:40:00,81574.2,81607.8,81513.4,81529.2,149.323
2025-03-31 00:41:00,81529.2,81529.2,81310.7,81379.9,723.555
2025-03-31 00:42:00,81379.9,81390.0,81350.0,81371.5,148.719
2025-03-31 00:43:00,81371.5,81390.0,81332.1,81355.5,158.778
2025-03-31 00:44:00,81355.5,81355.5,81280.0,81314.7,175.781
2025-03-31 00:45:00,81314.7,81314.7,81225.0,81289.0,202.956
2025-03-31 00:46:00,81289.0,81439.5,81270.1,81437.9,252.532
2025-03-31 00:47:00,81437.9,81471.3,81278.7,81278.8,174.935
2025-03-31 00:48:00,81278.8,81439.3,81212.3,81424.4,205.783
2025-03-31 00:49:00,81424.4,81463.2,81377.1,81399.9,81.81
2025-03-31 00:50:00,81399.9,81418.0,81328.5,81418.0,72.497
2025-03-31 00:51:00,81418.0,81439.0,81326.1,81438.9,79.725
2025-03-31 00:52:00,81438.9,81532.1,81399.9,81532.1,169.608
2025-03-31 00:53:00,81532.1,81535.4,81475.0,81475.1,84.203
2025-03-31 00:54:00,81475.1,81479.9,81435.3,81449.7,96.979
2025-03-31 00:55:00,81449.7,81532.1,81449.7,81522.1,45.373
2025-03-31 00:56:00,81522.1,81655.9,81522.0,81636.8,164.554
2025-03-31 00:57:00,81636.8,81654.1,81562.1,81594.8,52.774
2025-03-31 00:58:00,81594.8,81602.9,81556.4,81576.0,38.141
2025-03-31 00:59:00,81576.0,81598.6,81532.1,81598.6,183.823
2025-03-31 01:00:00,81598.6,81622.9,81485.4,81491.7,156.673
2025-03-31 01:01:00,81491.7,81634.0,81485.4,81634.0,80.79
2025-03-31 01:02:00,81634.0,81676.8,81624.9,81661.8,206.081
2025-03-31 01:03:00,81661.8,81863.1,81661.7,81853.9,230.041
2025-03-31 01:04:00,81853.9,81885.9,81757.5,81779.3,185.063
2025-03-31 01:05:00,81779.3,81819.2,81754.8,81815.9,74.123
2025-03-31 01:06:00,81815.9,81900.0,81760.9,81894.1,79.955
2025-03-31 01:07:00,81894.1,81994.1,81893.0,81917.9,104.88
2025-03-31 01:08:00,81917.9,81957.1,81909.9,81947.6,56.237
2025-03-31 01:09:00,81947.6,81972.9,81790.4,81828.0,129.779
2025-03-31 01:10:00,81828.0,81919.2,81819.9,81919.1,34.354
2025-03-31 01:11:00,81919.1,81967.7,81888.0,81906.8,112.799
2025-03-31 01:12:00,81906.8,81919.2,81830.5,81843.4,50.748
2025-03-31 01:13:00,81843.4,81862.8,81771.8,81854.3,34.637
2025-03-31 01:14:00,81854.3,81883.2,81819.1,81858.6,40.502
2025-03-31 01:15:00,81858.6,81913.6,81838.7,81907.0,107.113
2025-03-31 01:16:00,81907.0,81938.0,81879.0,81919.1,33.831
2025-03-31 01:17:00,81919.1,81919.1,81850.0,81864.9,33.774
2025-03-31 01:18:00,81864.9,81865.0,81698.0,81708.0,69.681
2025-03-31 01:19:00,81708.0,81773.9,81708.0,81763.9,30.672
2025-03-31 01:20:00,81763.9,81764.0,81700.4,81741.3,41.398
2025-03-31 01:21:00,81741.3,81784.8,81714.7,81784.8,34.975
2025-03-31 01:22:00,81784.8,81849.8,81752.4,81752.5,33.035
