timestamp,open,high,low,close,volume
2023-05-29 20:00:00,27630.5,27691.5,27619.1,27675.0,1497.537
2023-05-29 21:00:00,27675.0,27719.1,27640.0,27653.9,1818.218
2023-05-29 22:00:00,27653.9,27686.8,27541.9,27684.9,3873.64
2023-05-29 23:00:00,27684.9,27822.0,27674.0,27722.0,4185.579
2023-05-30 00:00:00,27722.0,27755.5,27571.7,27699.9,3747.427
2023-05-30 01:00:00,27699.9,27785.0,27684.6,27756.1,2491.802
2023-05-30 02:00:00,27756.1,27779.6,27705.2,27771.1,1239.072
2023-05-30 03:00:00,27771.1,27930.0,27763.3,27817.1,5019.845
2023-05-30 04:00:00,27817.1,27834.8,27747.9,27770.1,1714.997
2023-05-30 05:00:00,27770.1,27770.1,27663.1,27742.1,2872.74
2023-05-30 06:00:00,27742.1,27809.5,27739.0,27779.9,1860.803
2023-05-30 07:00:00,27779.9,27829.9,27715.7,27720.3,2282.741
2023-05-30 08:00:00,27720.3,27801.0,27702.0,27772.8,1802.772
2023-05-30 09:00:00,27772.8,27888.0,27772.8,27840.4,2646.269
2023-05-30 10:00:00,27840.4,28022.5,27840.4,27882.6,7873.908
2023-05-30 11:00:00,27882.6,28036.7,27840.9,28014.5,5506.561
2023-05-30 12:00:00,28014.5,28025.0,27779.3,27894.1,7772.58
2023-05-30 13:00:00,27894.1,27955.0,27738.5,27788.4,7561.787
2023-05-30 14:00:00,27788.4,27855.5,27607.5,27611.6,9353.471
2023-05-30 15:00:00,27611.6,27724.8,27603.4,27663.2,4675.749
2023-05-30 16:00:00,27663.2,27734.0,27529.0,27705.5,7529.923
2023-05-30 17:00:00,27705.5,27768.5,27620.9,27684.2,4275.735
2023-05-30 18:00:00,27684.2,27796.0,27652.1,27757.6,3628.544
2023-05-30 19:00:00,27757.6,27860.0,27744.1,27836.6,3034.191
2023-05-30 20:00:00,27836.6,27852.9,27742.3,27749.7,3342.182
2023-05-30 21:00:00,27749.7,27841.8,27624.0,27709.5,3980.37
2023-05-30 22:00:00,27709.5,27750.3,27636.0,27726.8,1873.633
2023-05-30 23:00:00,27726.8,27731.8,27664.2,27681.2,953.069
2023-05-31 00:00:00,27681.2,27744.9,27650.4,27743.2,1515.006
2023-05-31 01:00:00,27743.2,27824.0,27730.0,27731.1,1935.201
2023-05-31 02:00:00,27731.1,27731.1,27559.9,27659.1,4048.807
2023-05-31 03:00:00,27659.1,27678.5,27588.0,27650.4,1488.618
2023-05-31 04:00:00,27650.4,27666.0,27231.5,27244.4,16965.357
2023-05-31 05:00:00,27244.4,27265.5,27012.4,27079.8,19988.485
2023-05-31 06:00:00,27079.8,27179.0,26966.0,27157.0,7344.434
2023-05-31 07:00:00,27157.0,27194.4,27108.9,27150.2,2497.774
2023-05-31 08:00:00,27150.2,27192.0,27094.0,27127.8,2920.738
2023-05-31 09:00:00,27127.8,27146.6,27036.6,27128.6,3480.143
2023-05-31 10:00:00,27128.6,27134.2,27039.1,27049.4,2170.199
2023-05-31 11:00:00,27049.4,27122.0,26981.5,27086.6,5138.328
2023-05-31 12:00:00,27086.6,27107.0,27053.1,27059.3,2906.122
2023-05-31 13:00:00,27059.3,27212.5,27047.3,27103.3,6680.76
2023-05-31 14:00:00,27103.3,27103.4,26817.0,27026.4,18052.54
2023-05-31 15:00:00,27026.4,27054.0,26866.3,26899.7,5311.507
2023-05-31 16:00:00,26899.7,26974.3,26837.0,26926.0,4083.106
2023-05-31 17:00:00,26926.0,27079.4,26905.4,27052.7,4647.072
2023-05-31 18:00:00,27052.7,27091.0,27003.4,27027.1,2170.032
2023-05-31 19:00:00,27027.1,27114.0,26977.2,26996.0,2857.606
2023-05-31 20:00:00,26996.0,27108.0,26992.4,27103.1,1717.71
2023-05-31 21:00:00,27103.1,27108.1,27036.7,27084.0,1288.578
2023-05-31 22:00:00,27084.0,27180.0,27073.5,27170.2,2249.767
2023-05-31 23:00:00,27170.2,27296.8,27145.5,27199.0,4083.568
2023-06-01 00:00:00,27199.0,27343.4,27012.0,27060.2,8435.836
2023-06-01 01:00:00,27060.2,27152.2,27050.0,27069.3,3129.833
2023-06-01 02:00:00,27069.3,27107.7,26630.2,26711.6,16029.215
2023-06-01 03:00:00,26711.6,26827.3,26584.6,26765.8,8228.188
2023-06-01 04:00:00,26765.8,26820.6,26746.0,26798.2,2564.41
2023-06-01 05:00:00,26798.2,26864.7,26779.0,26843.2,2339.349
2023-06-01 06:00:00,26843.2,26872.9,26768.1,26776.5,3211.728
2023-06-01 07:00:00,26776.5,26853.9,26752.1,26791.1,2994.823
2023-06-01 08:00:00,26791.1,26912.6,26777.0,26900.2,3110.386
2023-06-01 09:00:00,26900.2,26943.1,26884.0,26897.0,3341.388
2023-06-01 10:00:00,26897.0,26921.8,26849.1,26850.3,2344.169
2023-06-01 11:00:00,26850.3,26898.0,26827.0,26885.0,1975.793
2023-06-01 12:00:00,26885.0,26960.9,26781.3,26932.1,5351.785
2023-06-01 13:00:00,26932.1,26957.4,26853.8,26880.0,3312.388
2023-06-01 14:00:00,26880.0,26974.8,26816.1,26887.5,4312.463
2023-06-01 15:00:00,26887.5,26938.1,26846.2,26888.3,2428.729
2023-06-01 16:00:00,26888.3,27173.9,26789.0,27087.0,11414.941
2023-06-01 17:00:00,27087.0,27133.8,26907.2,26947.9,8422.958
2023-06-01 18:00:00,26947.9,27041.0,26928.0,26958.6,2525.951
2023-06-01 19:00:00,26958.6,26977.5,26639.0,26850.8,9899.431
2023-06-01 20:00:00,26850.8,26917.9,26818.7,26849.4,3124.69
2023-06-01 21:00:00,26849.4,26946.3,26843.7,26877.5,2736.508
2023-06-01 22:00:00,26877.5,26891.2,26834.6,26872.7,1270.417
2023-06-01 23:00:00,26872.7,26872.8,26698.9,26809.5,3192.004
2023-06-02 00:00:00,26809.5,26818.0,26480.7,26778.2,11910.244
2023-06-02 01:00:00,26778.2,26846.2,26710.0,26805.6,3495.893
2023-06-02 02:00:00,26805.6,26981.0,26804.5,26949.1,3935.761
2023-06-02 03:00:00,26949.1,27013.4,26923.2,26992.6,2156.624
2023-06-02 04:00:00,26992.6,27112.0,26945.3,27056.9,5707.758
2023-06-02 05:00:00,27056.9,27216.0,27053.2,27140.0,5635.465
2023-06-02 06:00:00,27140.0,27153.7,27055.4,27060.1,2484.132
2023-06-02 07:00:00,27060.1,27107.1,27028.1,27031.8,2300.852
2023-06-02 08:00:00,27031.8,27171.4,27031.7,27153.8,2426.793
2023-06-02 09:00:00,27153.8,27173.7,27059.2,27072.4,1984.199
2023-06-02 10:00:00,27072.4,27090.0,27051.8,27085.7,1266.701
2023-06-02 11:00:00,27085.7,27159.4,27061.5,27118.7,1821.332
2023-06-02 12:00:00,27118.7,27265.0,26938.4,27086.5,13724.436
2023-06-02 13:00:00,27086.5,27126.8,26828.5,26897.2,10399.469
2023-06-02 14:00:00,26897.2,26980.0,26875.5,26954.1,4462.252
2023-06-02 15:00:00,26954.1,27107.7,26954.1,27088.0,4794.87
2023-06-02 16:00:00,27088.0,27120.3,27025.0,27042.9,3567.936
2023-06-02 17:00:00,27042.9,27090.8,27010.1,27055.0,1528.399
2023-06-02 18:00:00,27055.0,27189.7,26998.0,27186.0,4657.405
2023-06-02 19:00:00,27186.0,27293.4,27124.3,27236.0,4960.787
2023-06-02 20:00:00,27236.0,27273.8,27156.4,27160.4,2497.825
2023-06-02 21:00:00,27160.4,27242.7,27123.2,27200.0,2136.606
2023-06-02 22:00:00,27200.0,27291.9,27190.4,27251.3,1649.976
2023-06-02 23:00:00,27251.3,27262.0,27221.2,27238.1,1059.092
2023-06-03 00:00:00,27238.1,27238.3,27140.7,27159.0,1769.268
2023-06-03 01:00:00,27159.0,27178.5,27083.7,27120.0,2429.77
2023-06-03 02:00:00,27120.0,27157.0,27115.9,27144.7,888.485
2023-06-03 03:00:00,27144.7,27162.8,27117.3,27130.4,727.648
2023-06-03 04:00:00,27130.4,27152.1,27096.9,27148.0,1064.525
2023-06-03 05:00:00,27148.0,27159.9,27129.0,27152.0,816.025
2023-06-03 06:00:00,27152.0,27209.3,27151.9,27167.2,1367.486
2023-06-03 07:00:00,27167.2,27191.7,27159.8,27159.9,1000.901
2023-06-03 08:00:00,27159.9,27169.6,27132.5,27136.5,948.167
2023-06-03 09:00:00,27136.5,27147.8,27120.0,27147.7,1023.252
2023-06-03 10:00:00,27147.7,27172.8,27108.6,27130.8,1243.01
2023-06-03 11:00:00,27130.8,27164.3,27119.5,27126.0,947.115
2023-06-03 12:00:00,27126.0,27164.0,27124.1,27157.1,548.299
2023-06-03 13:00:00,27157.1,27175.6,27141.6,27163.2,706.282
2023-06-03 14:00:00,27163.2,27191.6,27161.0,27161.1,787.305
2023-06-03 15:00:00,27161.1,27324.9,27120.0,27286.9,4534.355
2023-06-03 16:00:00,27286.9,27310.0,27218.0,27240.0,2466.259
2023-06-03 17:00:00,27240.0,27246.9,27108.9,27149.8,3445.862
2023-06-03 18:00:00,27149.8,27174.9,27110.0,27142.2,1151.141
2023-06-03 19:00:00,27142.2,27153.2,26917.4,27084.9,4761.494
2023-06-03 20:00:00,27084.9,27110.8,27043.5,27050.3,1920.792
2023-06-03 21:00:00,27050.3,27065.1,26905.9,26999.9,3485.431
2023-06-03 22:00:00,26999.9,27073.0,26999.0,27063.7,1501.664
2023-06-03 23:00:00,27063.7,27075.1,27047.8,27059.1,535.275
2023-06-04 00:00:00,27059.1,27059.1,26991.9,26998.2,959.11
2023-06-04 01:00:00,26998.2,27072.0,26946.4,27033.0,1761.271
2023-06-04 02:00:00,27033.0,27095.2,27023.0,27085.0,1404.96
2023-06-04 03:00:00,27085.0,27085.1,27036.0,27052.0,783.754
2023-06-04 04:00:00,27052.0,27084.1,27034.1,27049.1,1443.284
2023-06-04 05:00:00,27049.1,27049.3,27017.8,27030.5,629.216
2023-06-04 06:00:00,27030.5,27131.3,27030.4,27119.4,1968.891
2023-06-04 07:00:00,27119.4,27154.8,27117.9,27139.8,2036.721
2023-06-04 08:00:00,27139.8,27149.9,27110.6,27142.7,1071.973
2023-06-04 09:00:00,27142.7,27241.8,27142.6,27203.6,3539.794
2023-06-04 10:00:00,27203.6,27217.7,27185.3,27210.9,1102.303
2023-06-04 11:00:00,27210.9,27222.8,27161.4,27189.9,1271.298
2023-06-04 12:00:00,27189.9,27205.5,27151.0,27199.9,1067.431
2023-06-04 13:00:00,27199.9,27285.0,27199.9,27235.0,2547.247
2023-06-04 14:00:00,27235.0,27256.0,27161.5,27226.8,2481.011
2023-06-04 15:00:00,27226.8,27239.1,27165.0,27165.1,1840.03
2023-06-04 16:00:00,27165.1,27188.1,27142.2,27160.1,2008.922
2023-06-04 17:00:00,27160.1,27205.0,27156.2,27167.0,1053.61
2023-06-04 18:00:00,27167.0,27204.1,27166.9,27185.5,560.182
2023-06-04 19:00:00,27185.5,27215.7,27181.4,27203.9,949.706
2023-06-04 20:00:00,27203.9,27265.0,27197.6,27237.2,1827.746
2023-06-04 21:00:00,27237.2,27272.7,27172.0,27181.9,2252.862
2023-06-04 22:00:00,27181.9,27450.0,27175.8,27222.2,11851.982
2023-06-04 23:00:00,27222.2,27309.9,27030.1,27105.5,6607.052
2023-06-05 00:00:00,27105.5,27116.5,26958.7,27014.3,5210.459
2023-06-05 01:00:00,27014.3,27046.0,26932.1,27038.7,3244.289
2023-06-05 02:00:00,27038.7,27069.3,26851.0,26920.4,4664.174
2023-06-05 03:00:00,26920.4,26920.4,26771.5,26834.0,7113.148
2023-06-05 04:00:00,26834.0,26860.9,26755.0,26832.0,3871.769
2023-06-05 05:00:00,26832.0,26836.2,26730.0,26814.7,4636.41
2023-06-05 06:00:00,26814.7,26831.5,26753.2,26757.8,2475.829
2023-06-05 07:00:00,26757.8,26828.6,26731.2,26820.0,2816.762
2023-06-05 08:00:00,26820.0,26834.8,26783.5,26791.1,1773.652
2023-06-05 09:00:00,26791.1,26823.0,26673.8,26771.6,5701.695
2023-06-05 10:00:00,26771.6,26782.5,26694.2,26702.0,3176.627
2023-06-05 11:00:00,26702.0,26786.0,26650.0,26766.0,4863.435
2023-06-05 12:00:00,26766.0,26775.0,26633.0,26687.8,4120.762
2023-06-05 13:00:00,26687.8,26758.1,26628.1,26719.9,4815.482
2023-06-05 14:00:00,26719.9,26812.2,26690.7,26790.9,5291.629
2023-06-05 15:00:00,26790.9,26804.3,25965.6,25985.0,47277.477
2023-06-05 16:00:00,25985.0,26071.8,25361.5,25802.6,55632.805
2023-06-05 17:00:00,25802.6,25803.7,25566.0,25750.0,9853.547
2023-06-05 18:00:00,25750.0,25750.1,25512.1,25555.0,7312.319
2023-06-05 19:00:00,25555.0,25632.9,25372.4,25626.5,11412.343
2023-06-05 20:00:00,25626.5,25670.0,25571.7,25628.2,2816.316
2023-06-05 21:00:00,25628.2,25669.4,25501.0,25648.7,4695.779
2023-06-05 22:00:00,25648.7,25769.6,25637.5,25701.3,3600.713
2023-06-05 23:00:00,25701.3,25854.9,25688.9,25717.2,3846.512
2023-06-06 00:00:00,25717.2,25745.4,25661.1,25680.3,3140.029
2023-06-06 01:00:00,25680.3,25686.1,25594.1,25627.3,1997.741
2023-06-06 02:00:00,25627.3,25777.0,25583.6,25749.9,2211.002
2023-06-06 03:00:00,25749.9,25750.0,25705.4,25719.1,1029.218
2023-06-06 04:00:00,25719.1,25787.0,25711.5,25779.2,1708.833
2023-06-06 05:00:00,25779.2,25799.7,25739.1,25756.0,1898.537
2023-06-06 06:00:00,25756.0,25799.9,25740.0,25755.9,1609.247
2023-06-06 07:00:00,25755.9,25796.9,25687.0,25708.9,2429.354
2023-06-06 08:00:00,25708.9,25730.0,25664.0,25694.2,2088.993
2023-06-06 09:00:00,25694.2,25775.0,25683.4,25741.2,1270.537
2023-06-06 10:00:00,25741.2,25780.0,25727.6,25731.1,1272.906
2023-06-06 11:00:00,25731.1,25739.3,25628.0,25674.8,2575.519
2023-06-06 12:00:00,25674.8,25733.9,25324.2,25525.5,24740.493
2023-06-06 13:00:00,25525.5,25772.5,25369.0,25724.0,14504.166
2023-06-06 14:00:00,25724.0,26118.0,25723.6,26014.3,27294.643
2023-06-06 15:00:00,26014.3,26140.0,25906.6,26055.0,9319.044
2023-06-06 16:00:00,26055.0,26394.2,26054.9,26358.8,18610.719
2023-06-06 17:00:00,26358.8,26767.0,26275.8,26659.9,32304.599
2023-06-06 18:00:00,26659.9,26773.1,26622.5,26684.1,7169.641
2023-06-06 19:00:00,26684.1,27213.9,26675.2,27070.2,24536.131
2023-06-06 20:00:00,27070.2,27207.5,26876.8,26925.5,14182.142
2023-06-06 21:00:00,26925.5,27085.5,26925.4,27046.3,4456.194
2023-06-06 22:00:00,27046.3,27181.0,27037.0,27141.0,3689.543
2023-06-06 23:00:00,27141.0,27356.7,27110.1,27216.9,9967.002
2023-06-07 00:00:00,27216.9,27397.0,27152.0,27170.3,7198.014
2023-06-07 01:00:00,27170.3,27209.1,27050.3,27075.1,4286.057
2023-06-07 02:00:00,27075.1,27084.1,26902.0,26932.8,4201.924
2023-06-07 03:00:00,26932.8,26959.8,26720.3,26900.5,8326.748
2023-06-07 04:00:00,26900.5,26952.3,26867.6,26922.0,2813.408
2023-06-07 05:00:00,26922.0,26969.6,26869.3,26903.1,2005.949
2023-06-07 06:00:00,26903.1,26934.7,26801.6,26820.7,2774.827
2023-06-07 07:00:00,26820.7,26895.0,26746.5,26785.9,4253.782
2023-06-07 08:00:00,26785.9,26835.2,26756.4,26811.0,2659.035
2023-06-07 09:00:00,26811.0,26811.0,26405.0,26475.8,13739.313
2023-06-07 10:00:00,26475.8,26624.6,26335.2,26582.7,12743.502
2023-06-07 11:00:00,26582.7,26979.0,26563.9,26884.5,12039.954
2023-06-07 12:00:00,26884.5,26896.7,26735.5,26789.7,5363.196
2023-06-07 13:00:00,26789.7,26856.4,26655.5,26803.5,7972.241
2023-06-07 14:00:00,26803.5,26803.6,26326.7,26430.0,21361.872
2023-06-07 15:00:00,26430.0,26670.1,26232.0,26337.1,20147.921
2023-06-07 16:00:00,26337.1,26427.6,26211.0,26313.7,8211.1
2023-06-07 17:00:00,26313.7,26548.2,26260.0,26496.0,6671.924
2023-06-07 18:00:00,26496.0,26522.2,26426.0,26453.0,2116.837
2023-06-07 19:00:00,26453.0,26516.0,26421.2,26465.1,1787.712
2023-06-07 20:00:00,26465.1,26479.6,26301.4,26347.4,3580.402
2023-06-07 21:00:00,26347.4,26446.7,26115.4,26140.0,6388.499
2023-06-07 22:00:00,26140.0,26365.0,26117.5,26258.9,5616.475
2023-06-07 23:00:00,26258.9,26355.5,26240.0,26323.4,1871.542
2023-06-08 00:00:00,26323.4,26423.8,26296.9,26374.5,2538.21
2023-06-08 01:00:00,26374.5,26457.3,26368.7,26433.6,1961.138
2023-06-08 02:00:00,26433.6,26436.7,26345.6,26370.0,1845.247
2023-06-08 03:00:00,26370.0,26373.4,26190.3,26327.8,4400.669
2023-06-08 04:00:00,26327.8,26413.8,26304.1,26384.1,2432.252
2023-06-08 05:00:00,26384.1,26423.8,26337.0,26365.7,2421.301
2023-06-08 06:00:00,26365.7,26488.5,26280.0,26414.6,3805.691
2023-06-08 07:00:00,26414.6,26507.8,26405.5,26433.9,2862.915
2023-06-08 08:00:00,26433.9,26457.0,26386.7,26431.1,1529.441
2023-06-08 09:00:00,26431.1,26431.2,26361.4,26374.0,1881.224
2023-06-08 10:00:00,26374.0,26484.0,26359.5,26470.5,2484.392
2023-06-08 11:00:00,26470.5,26489.8,26402.0,26422.4,1958.656
2023-06-08 12:00:00,26422.4,26592.4,26361.3,26447.7,7618.261
2023-06-08 13:00:00,26447.7,26468.1,26285.4,26387.9,9048.519
2023-06-08 14:00:00,26387.9,26679.8,26337.5,26631.3,11748.713
2023-06-08 15:00:00,26631.3,26810.5,26570.2,26703.1,7574.382
2023-06-08 16:00:00,26703.1,26718.0,26393.0,26485.3,9058.092
2023-06-08 17:00:00,26485.3,26505.7,26426.0,26472.3,3232.078
2023-06-08 18:00:00,26472.3,26564.4,26432.2,26540.3,2734.353
2023-06-08 19:00:00,26540.3,26553.6,26503.8,26529.9,1322.642
2023-06-08 20:00:00,26529.9,26638.0,26508.3,26624.1,2631.975
2023-06-08 21:00:00,26624.1,26638.7,26535.0,26560.1,1652.146
2023-06-08 22:00:00,26560.1,26587.3,26512.8,26528.7,1124.927
2023-06-08 23:00:00,26528.7,26539.4,26471.6,26485.1,1582.364
2023-06-09 00:00:00,26485.1,26498.5,26413.0,26441.5,2371.068
2023-06-09 01:00:00,26441.5,26585.7,26427.2,26493.4,2225.678
2023-06-09 02:00:00,26493.4,26523.4,26260.0,26448.3,8058.801
2023-06-09 03:00:00,26448.3,26495.5,26429.0,26466.4,2464.423
2023-06-09 04:00:00,26466.4,26489.2,26404.8,26474.4,1755.524
2023-06-09 05:00:00,26474.4,26514.3,26458.0,26494.0,1367.714
2023-06-09 06:00:00,26494.0,26563.6,26462.2,26478.9,1959.021
2023-06-09 07:00:00,26478.9,26484.4,26424.7,26476.4,2262.594
2023-06-09 08:00:00,26476.4,26636.3,26476.0,26628.8,5766.868
2023-06-09 09:00:00,26628.8,26678.0,26571.4,26624.3,3934.19
2023-06-09 10:00:00,26624.3,26667.1,26594.0,26623.3,2635.836
2023-06-09 11:00:00,26623.3,26629.5,26550.0,26597.9,2174.934
2023-06-09 12:00:00,26597.9,26697.9,26597.8,26665.6,3196.752
2023-06-09 13:00:00,26665.6,26770.0,26616.5,26620.1,6437.341
2023-06-09 14:00:00,26620.1,26699.0,26522.4,26575.0,7061.45
2023-06-09 15:00:00,26575.0,26618.0,26440.0,26469.2,4753.305
2023-06-09 16:00:00,26469.2,26518.2,26423.8,26469.3,3581.212
2023-06-09 17:00:00,26469.3,26504.5,26402.4,26483.1,2345.365
2023-06-09 18:00:00,26483.1,26508.0,26394.9,26445.0,3079.901
2023-06-09 19:00:00,26445.0,26480.0,26375.1,26396.9,3590.371
2023-06-09 20:00:00,26396.9,26462.9,26384.4,26442.5,1401.286
2023-06-09 21:00:00,26442.5,26492.1,26431.2,26463.2,913.962
2023-06-09 22:00:00,26463.2,26486.3,26448.3,26482.0,821.777
2023-06-09 23:00:00,26482.0,26482.0,26440.0,26466.9,673.716
2023-06-10 00:00:00,26466.9,26476.0,26442.3,26448.5,680.848
2023-06-10 01:00:00,26448.5,26527.7,26305.0,26383.1,4127.503
2023-06-10 02:00:00,26383.1,26422.9,26270.2,26314.9,5399.087
2023-06-10 03:00:00,26314.9,26351.9,26241.6,26311.0,4003.899
2023-06-10 04:00:00,26311.0,26339.1,25700.3,25755.4,28624.272
2023-06-10 05:00:00,25755.4,25797.4,25450.0,25515.5,20514.414
2023-06-10 06:00:00,25515.5,25634.3,25461.0,25535.5,7047.506
2023-06-10 07:00:00,25535.5,25730.0,25488.0,25639.8,7627.471
2023-06-10 08:00:00,25639.8,25748.0,25555.9,25665.5,5121.653
2023-06-10 09:00:00,25665.5,25683.7,25612.0,25647.3,2102.426
2023-06-10 10:00:00,25647.3,25689.9,25588.0,25689.7,2325.295
2023-06-10 11:00:00,25689.7,25723.0,25650.0,25717.0,2380.762
2023-06-10 12:00:00,25717.0,25717.1,25596.8,25604.9,3926.455
2023-06-10 13:00:00,25604.9,25657.0,25562.0,25646.2,2405.092
2023-06-10 14:00:00,25646.2,25689.0,25615.3,25658.1,2274.267
2023-06-10 15:00:00,25658.1,25666.6,25584.0,25615.5,1648.672
2023-06-10 16:00:00,25615.5,25638.7,25580.0,25580.1,1875.092
2023-06-10 17:00:00,25580.1,26145.7,25355.0,26008.3,31309.022
2023-06-10 18:00:00,26008.3,26031.9,25334.0,25536.4,21476.963
2023-06-10 19:00:00,25536.4,25732.0,25530.7,25731.9,4932.966
2023-06-10 20:00:00,25731.9,25866.7,25665.5,25737.0,6641.638
2023-06-10 21:00:00,25737.0,25828.6,25672.4,25753.4,2795.55
2023-06-10 22:00:00,25753.4,25917.0,25735.6,25862.4,2366.347
2023-06-10 23:00:00,25862.4,25877.6,25814.9,25826.1,1165.477
2023-06-11 00:00:00,25826.1,25838.7,25725.0,25740.2,2452.745
2023-06-11 01:00:00,25740.2,25849.6,25705.5,25814.7,1823.671
2023-06-11 02:00:00,25814.7,25819.1,25738.9,25757.3,1182.425
2023-06-11 03:00:00,25757.3,25759.6,25683.6,25713.8,1367.943
2023-06-11 04:00:00,25713.8,25745.9,25615.9,25716.6,4857.725
2023-06-11 05:00:00,25716.6,25819.5,25716.5,25806.8,1993.741
2023-06-11 06:00:00,25806.8,25809.4,25746.5,25779.3,1143.561
2023-06-11 07:00:00,25779.3,25791.0,25729.4,25729.5,801.77
2023-06-11 08:00:00,25729.5,25762.9,25682.3,25729.1,1483.926
2023-06-11 09:00:00,25729.1,25761.9,25693.3,25699.8,1284.975
2023-06-11 10:00:00,25699.8,25788.6,25694.4,25769.0,1958.124
2023-06-11 11:00:00,25769.0,25835.9,25753.2,25782.0,2312.24
2023-06-11 12:00:00,25782.0,25784.0,25740.1,25740.1,1156.952
2023-06-11 13:00:00,25740.1,25762.3,25667.0,25696.0,2201.0
2023-06-11 14:00:00,25696.0,25800.0,25687.2,25746.9,2128.087
2023-06-11 15:00:00,25746.9,25766.7,25722.5,25740.4,873.2
2023-06-11 16:00:00,25740.4,25948.8,25731.4,25855.5,5778.627
2023-06-11 17:00:00,25855.5,26072.7,25833.2,25933.3,7993.738
2023-06-11 18:00:00,25933.3,26039.9,25917.7,25964.7,2908.805
2023-06-11 19:00:00,25964.7,26098.0,25919.8,26015.4,3676.443
2023-06-11 20:00:00,26015.4,26196.8,26015.4,26114.9,6182.097
2023-06-11 21:00:00,26114.9,26125.9,25958.0,26031.7,2929.642
2023-06-11 22:00:00,26031.7,26056.9,25733.0,25882.3,7183.607
2023-06-11 23:00:00,25882.3,25928.0,25807.7,25915.1,2452.729
2023-06-12 00:00:00,25915.1,26015.0,25844.0,25953.8,3119.557
2023-06-12 01:00:00,25953.8,25990.4,25878.6,25927.2,3408.152
2023-06-12 02:00:00,25927.2,25951.3,25603.8,25766.0,8523.741
2023-06-12 03:00:00,25766.0,25838.8,25744.0,25779.1,2944.134
2023-06-12 04:00:00,25779.1,25809.5,25750.0,25805.8,1869.495
2023-06-12 05:00:00,25805.8,25809.4,25751.3,25760.8,986.342
2023-06-12 06:00:00,25760.8,25893.5,25730.3,25833.8,2398.704
2023-06-12 07:00:00,25833.8,25848.0,25763.3,25791.3,1792.557
2023-06-12 08:00:00,25791.3,25942.0,25773.2,25925.0,3941.066
2023-06-12 09:00:00,25925.0,26095.0,25905.6,25952.8,7044.457
2023-06-12 10:00:00,25952.8,26047.8,25930.6,25952.4,2914.117
2023-06-12 11:00:00,25952.4,26014.0,25925.4,25975.1,2159.978
2023-06-12 12:00:00,25975.1,25980.0,25885.1,25918.1,2210.685
2023-06-12 13:00:00,25918.1,25920.5,25772.5,25790.0,4864.283
2023-06-12 14:00:00,25790.0,25864.8,25719.3,25838.0,4978.58
2023-06-12 15:00:00,25838.0,25860.5,25755.0,25816.2,2533.365
2023-06-12 16:00:00,25816.2,25903.4,25784.1,25813.6,3673.617
2023-06-12 17:00:00,25813.6,25964.7,25638.0,25795.1,11825.794
2023-06-12 18:00:00,25795.1,25854.6,25745.0,25837.7,2683.324
2023-06-12 19:00:00,25837.7,25842.0,25750.5,25810.9,1381.807
2023-06-12 20:00:00,25810.9,25885.8,25789.9,25882.6,1352.561
2023-06-12 21:00:00,25882.6,25934.4,25866.4,25919.9,2740.733
2023-06-12 22:00:00,25919.9,25961.7,25876.0,25920.0,2112.892
2023-06-12 23:00:00,25920.0,25925.0,25851.5,25895.3,1214.762
2023-06-13 00:00:00,25895.3,26019.7,25809.5,25857.7,5857.716
2023-06-13 01:00:00,25857.7,26039.0,25807.3,25963.9,3498.506
2023-06-13 02:00:00,25963.9,26150.0,25930.0,26117.9,7310.492
2023-06-13 03:00:00,26117.9,26140.0,26033.9,26049.9,4200.509
2023-06-13 04:00:00,26049.9,26058.0,25967.0,26043.0,2615.403
2023-06-13 05:00:00,26043.0,26104.0,26016.5,26066.6,1955.431
2023-06-13 06:00:00,26066.6,26123.1,26040.8,26069.6,2014.221
2023-06-13 07:00:00,26069.6,26096.2,26052.3,26057.0,1648.517
2023-06-13 08:00:00,26057.0,26266.0,26047.6,26159.7,8277.147
2023-06-13 09:00:00,26159.7,26193.7,26093.6,26139.9,3304.677
2023-06-13 10:00:00,26139.9,26159.0,26101.6,26146.4,1826.592
2023-06-13 11:00:00,26146.4,26200.3,26077.0,26175.1,5906.008
2023-06-13 12:00:00,26175.1,26420.0,25891.4,26070.6,31008.171
2023-06-13 13:00:00,26070.6,26133.0,25987.6,26019.5,7697.08
2023-06-13 14:00:00,26019.5,26035.0,25897.9,25973.7,6677.379
2023-06-13 15:00:00,25973.7,25973.9,25708.1,25748.1,12196.424
2023-06-13 16:00:00,25748.1,25866.0,25724.9,25852.4,3905.417
2023-06-13 17:00:00,25852.4,25890.4,25772.4,25809.3,1987.588
2023-06-13 18:00:00,25809.3,25963.0,25790.0,25877.1,3087.681
2023-06-13 19:00:00,25877.1,25921.3,25852.9,25889.4,1685.402
2023-06-13 20:00:00,25889.4,25946.1,25809.5,25827.6,2703.248
2023-06-13 21:00:00,25827.6,25868.6,25799.9,25833.1,1476.441
2023-06-13 22:00:00,25833.1,25847.7,25791.5,25830.3,1008.389
2023-06-13 23:00:00,25830.3,25921.3,25830.3,25920.5,1324.732
2023-06-14 00:00:00,25920.5,26033.5,25901.9,25977.2,3450.821
2023-06-14 01:00:00,25977.2,26041.8,25950.6,26032.8,1841.809
2023-06-14 02:00:00,26032.8,26048.4,26003.2,26013.4,1210.238
2023-06-14 03:00:00,26013.4,26019.2,25949.0,25975.3,1474.965
